col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
esb/800/p_Ext_rm_sim_0_7_Top30_fold3.csv,0.7852631578947369,0.7776385626547155,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.011456041418549681,0.0
esb/800/p_Ext_rm_sim_0_7_Top30_fold4.csv,0.7894736842105263,0.7360027781388584,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,1.8900000000000001,0.0012730750736297362,0.0
esb/800/p_Ext_rm_sim_0_8_Top30_fold0.csv,0.8649765258215962,0.930314485958206,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,3.032384785747881e-24,0.0
esb/800/p_Ext_rm_sim_0_8_Top30_fold1.csv,0.8869483568075117,0.9408338523533939,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.2364007591344593e-26,0.0
esb/800/p_Ext_rm_sim_0_8_Top30_fold2.csv,0.8849765258215962,0.9422536711685102,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,2.1198508311561565e-25,0.0
esb/800/p_Ext_rm_sim_0_8_Top30_fold3.csv,0.883849765258216,0.9418162110824089,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.8347766240794185e-21,0.0
esb/800/p_Ext_rm_sim_0_8_Top30_fold4.csv,0.8715492957746478,0.9329451130602427,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,3.626835803628327e-23,0.0
esb/800/p_Ext_rm_sim_0_9_Top30_fold0.csv,0.9258294321188684,0.9763485499135968,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,4.6114720782462586e-54,0.0
esb/800/p_Ext_rm_sim_0_9_Top30_fold1.csv,0.9369428048035823,0.9793017432759212,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.8866772090392276e-56,0.0
esb/800/p_Ext_rm_sim_0_9_Top30_fold2.csv,0.9379605129248931,0.9811753992983068,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,8.0837962085735595e-56,0.0
esb/800/p_Ext_rm_sim_0_9_Top30_fold3.csv,0.935884388357419,0.9802954057747687,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.337222663924476e-48,0.0
esb/800/p_Ext_rm_sim_0_9_Top30_fold4.csv,0.9298595562792591,0.9784735959448345,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.0745648036684692e-50,0.0
esb/800/p_Ext_rm_sim_0_6_Top25_fold0.csv,0.3333333333333333,0.18029100529100528,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.4199378140106633,0.0
esb/800/p_Ext_rm_sim_0_6_Top25_fold1.csv,0.37037037037037035,0.1875180375180375,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.6748584869441971,0.0
esb/800/p_Ext_rm_sim_0_6_Top25_fold2.csv,0.18518518518518523,0.15444925444925445,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.22749461049247116,0.0
esb/800/p_Ext_rm_sim_0_6_Top25_fold3.csv,0.18518518518518523,0.15444925444925445,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.1620876625965826,0.0
esb/800/p_Ext_rm_sim_0_6_Top25_fold4.csv,0.29629629629629634,0.17204184704184705,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.45386618473595874,0.0
esb/800/p_Ext_rm_sim_0_7_Top25_fold0.csv,0.8010526315789473,0.7441859262145917,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.00014164182792215878,0.0
esb/800/p_Ext_rm_sim_0_7_Top25_fold1.csv,0.8178947368421052,0.7749415411645126,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.0002948323263216958,0.0
esb/800/p_Ext_rm_sim_0_7_Top25_fold2.csv,0.8126315789473685,0.7750254154782886,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.00025284548941393307,0.0
esb/800/p_Ext_rm_sim_0_7_Top25_fold3.csv,0.8189473684210526,0.8077806573067604,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.007417388737211036,0.0
esb/800/p_Ext_rm_sim_0_7_Top25_fold4.csv,0.8010526315789475,0.7181669175866862,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,1.26,1.8900000000000001,0.0004998944038144521,0.0
esb/800/p_Ext_rm_sim_0_8_Top25_fold0.csv,0.8727699530516432,0.9345367780468806,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,8.789372285526308e-26,0.0
esb/800/p_Ext_rm_sim_0_8_Top25_fold1.csv,0.8947417840375587,0.9459124991533752,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,3.8738212490318094e-26,0.0
esb/800/p_Ext_rm_sim_0_8_Top25_fold2.csv,0.8868544600938967,0.9437851205364717,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,4.323490531452186e-26,0.0
esb/800/p_Ext_rm_sim_0_8_Top25_fold3.csv,0.9046009389671361,0.9522583912018221,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,8.263323867233144e-22,0.0
esb/800/p_Ext_rm_sim_0_8_Top25_fold4.csv,0.8863849765258216,0.9383926015271129,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,5.401335919931613e-25,0.0
esb/800/p_Ext_rm_sim_0_9_Top25_fold0.csv,0.9292896397313251,0.9775597356875637,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.190446887366669e-56,0.0
esb/800/p_Ext_rm_sim_0_9_Top25_fold1.csv,0.9404030124160391,0.98029455951004,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.8980729471010557e-55,0.0
esb/800/p_Ext_rm_sim_0_9_Top25_fold2.csv,0.9387339710970894,0.9815040032453852,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.4174418911071877e-56,0.0
esb/800/p_Ext_rm_sim_0_9_Top25_fold3.csv,0.9466720944433137,0.9838111940559455,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,9.278217520378715e-48,0.0
esb/800/p_Ext_rm_sim_0_9_Top25_fold4.csv,0.9362100549562385,0.9801668360653102,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,6.325576627857464e-53,0.0
esb/800/p_Ext_rm_sim_0_6_Top20_fold0.csv,0.4074074074074074,0.20039682539682538,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.737719134481829,0.0
esb/800/p_Ext_rm_sim_0_6_Top20_fold1.csv,0.4444444444444444,0.2132936507936508,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.8517622554881967,0.0
esb/800/p_Ext_rm_sim_0_6_Top20_fold2.csv,0.25925925925925924,0.16443602693602694,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.3229173839111452,0.0
esb/800/p_Ext_rm_sim_0_6_Top20_fold3.csv,0.18518518518518523,0.15444925444925445,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.1968207909127553,0.0
esb/800/p_Ext_rm_sim_0_6_Top20_fold4.csv,0.48148148148148145,0.21428571428571427,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.791053882360425,0.0
esb/800/p_Ext_rm_sim_0_7_Top20_fold0.csv,0.8147368421052632,0.7651234188337135,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,2.9090750702852635e-05,0.0
esb/800/p_Ext_rm_sim_0_7_Top20_fold1.csv,0.8252631578947369,0.7518365662924031,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,5.4227771170688784e-05,0.0
esb/800/p_Ext_rm_sim_0_7_Top20_fold2.csv,0.811578947368421,0.7707537381176572,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.00020013757524470942,0.0
esb/800/p_Ext_rm_sim_0_7_Top20_fold3.csv,0.8294736842105263,0.8131427683956536,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.0005324806531217199,0.0
esb/800/p_Ext_rm_sim_0_7_Top20_fold4.csv,0.8200000000000001,0.7528891005150026,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,1.8900000000000001,4.597906922827276e-05,0.0
esb/800/p_Ext_rm_sim_0_8_Top20_fold0.csv,0.8821596244131455,0.9385016337574452,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,3.8198758304096795e-29,0.0
esb/800/p_Ext_rm_sim_0_8_Top20_fold1.csv,0.9010328638497653,0.9467865782570257,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,9.697860501987559e-29,0.0
esb/800/p_Ext_rm_sim_0_8_Top20_fold2.csv,0.9010328638497654,0.9493588787826278,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,7.0220834192125125e-28,0.0
esb/800/p_Ext_rm_sim_0_8_Top20_fold3.csv,0.9142723004694836,0.9562667581844175,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.4177597340404975e-26,0.0
esb/800/p_Ext_rm_sim_0_8_Top20_fold4.csv,0.9012206572769953,0.945775791662939,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.55643554956701e-29,0.0
esb/800/p_Ext_rm_sim_0_9_Top20_fold0.csv,0.9337675554650926,0.9787418172605478,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.3516843845645409e-61,0.0
esb/800/p_Ext_rm_sim_0_9_Top20_fold1.csv,0.941339303887645,0.9796261449179338,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.573771258445718e-59,0.0
esb/800/p_Ext_rm_sim_0_9_Top20_fold2.csv,0.9448809281498066,0.9831537026448849,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.364272457383576e-58,0.0
esb/800/p_Ext_rm_sim_0_9_Top20_fold3.csv,0.9515570934256055,0.9851764453591328,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.655921566516023e-55,0.0
esb/800/p_Ext_rm_sim_0_9_Top20_fold4.csv,0.9429269285568899,0.9822835222536145,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.797016325835783e-59,0.0
esb/800/p_Ext_rm_sim_0_6_Top15_fold0.csv,0.37037037037037035,0.19021164021164022,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.7222342736195562,0.0
esb/800/p_Ext_rm_sim_0_6_Top15_fold1.csv,0.48148148148148145,0.21884920634920635,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.9095496418545317,0.0
esb/800/p_Ext_rm_sim_0_6_Top15_fold2.csv,0.07407407407407407,0.1397727272727273,0.0,0.0,0.0,0.2777777777777778,0.4166666666666667,5,4,3,0,0.5555555555555556,0.0,0.625,-0.408248290463863,0.0,0.0,0.0,0.05066038940659584,-0.3999999999999999
esb/800/p_Ext_rm_sim_0_6_Top15_fold3.csv,0.18518518518518523,0.15444925444925445,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.13855701458544165,0.0
esb/800/p_Ext_rm_sim_0_6_Top15_fold4.csv,0.5555555555555556,0.24107142857142858,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.9876801899143488,0.0
esb/800/p_Ext_rm_sim_0_7_Top15_fold0.csv,0.8157894736842105,0.7641218757909088,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,3.3454540507516e-05,0.0
esb/800/p_Ext_rm_sim_0_7_Top15_fold1.csv,0.8200000000000001,0.7488168820901502,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,3.684931126920154e-05,0.0
esb/800/p_Ext_rm_sim_0_7_Top15_fold2.csv,0.7536842105263157,0.7386976332077091,0.76,0.5757575757575758,0.6551724137931034,0.6957894736842105,0.6825396825396826,24,14,6,19,0.631578947368421,0.76,0.8,0.3835866994316425,2.52,2.52,2.52,0.0011075278402633618,0.37125748502994016
esb/800/p_Ext_rm_sim_0_7_Top15_fold3.csv,0.8147368421052632,0.8060715480925488,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,0.00044062836016216836,0.0
esb/800/p_Ext_rm_sim_0_7_Top15_fold4.csv,0.828421052631579,0.7611834451693894,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,1.8900000000000001,1.984963407798231e-05,0.0
esb/800/p_Ext_rm_sim_0_8_Top15_fold0.csv,0.891924882629108,0.9433496704649493,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.5689844337607881e-30,0.0
esb/800/p_Ext_rm_sim_0_8_Top15_fold1.csv,0.9066666666666667,0.949092915489171,1.0,0.6818181818181818,0.8108108108108109,0.5070422535211268,0.6832579185520362,1,70,0,150,0.014084507042253521,1.0,1.0,0.09799527020910077,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.2439099029659628e-29,0.019023462270133296
esb/800/p_Ext_rm_sim_0_8_Top15_fold2.csv,0.8571830985915493,0.9345886758987674,0.8866666666666667,0.7916666666666666,0.8364779874213838,0.6968544600938967,0.7647058823529411,36,35,17,133,0.5070422535211268,0.8866666666666667,0.6792452830188679,0.4305835984036321,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.6070054905779573e-17,0.4218734279102525
esb/800/p_Ext_rm_sim_0_8_Top15_fold3.csv,0.927511737089202,0.9645961837758908,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.2945262501675532e-28,0.0
esb/800/p_Ext_rm_sim_0_8_Top15_fold4.csv,0.9055399061032864,0.9484108833076826,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,5.4034249697472594e-30,0.0
esb/800/p_Ext_rm_sim_0_9_Top15_fold0.csv,0.9385304294728273,0.9802574095611735,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.8541758857428367e-63,0.0
esb/800/p_Ext_rm_sim_0_9_Top15_fold1.csv,0.9436189700793813,0.9803972528303555,1.0,0.7768817204301075,0.8744326777609682,0.5117647058823529,0.7780748663101604,2,83,0,289,0.023529411764705882,1.0,1.0,0.13520195964731102,1.2941176470588236,1.2941176470588236,1.2941176470588236,6.800111292074454e-61,0.035902851108764566
esb/800/p_Ext_rm_sim_0_9_Top15_fold2.csv,0.9169143089761856,0.9762992598007254,0.9411764705882353,0.8662420382165605,0.9021558872305141,0.7235294117647059,0.8422459893048129,43,42,17,272,0.5058823529411764,0.9411764705882353,0.7166666666666667,0.5104845539584412,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.5123227818854383e-39,0.4988416988416988
esb/800/p_Ext_rm_sim_0_9_Top15_fold3.csv,0.9601465499694688,0.9882246043612036,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.163245890947014e-59,0.0
esb/800/p_Ext_rm_sim_0_9_Top15_fold4.csv,0.9441888866273153,0.9827242033559364,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.1748011386482152e-58,0.0
esb/800/p_Ext_rm_sim_0_6_Top10_fold0.csv,0.22222222222222224,0.1584175084175084,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,4,5,3,0,0.4444444444444444,0.0,0.5714285714285714,-0.4879500364742666,0.0,0.0,0.0,0.23000857008314274,-0.4545454545454546
esb/800/p_Ext_rm_sim_0_6_Top10_fold1.csv,0.2222222222222222,0.16574074074074074,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,2,7,3,0,0.2222222222222222,0.0,0.4,-0.6831300510639732,0.0,0.0,0.0,0.1560839518563188,-0.5384615384615385
esb/800/p_Ext_rm_sim_0_6_Top10_fold2.csv,0.18518518518518517,0.15227272727272728,0.0,0.0,0.0,0.3333333333333333,0.5,6,3,3,0,0.6666666666666666,0.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.18355172820337168,-0.33333333333333326
esb/800/p_Ext_rm_sim_0_6_Top10_fold3.csv,0.29629629629629634,0.1723063973063973,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.26584962676765217,0.0
esb/800/p_Ext_rm_sim_0_6_Top10_fold4.csv,0.5925925925925926,0.26884920634920634,1.0,0.25,0.4,0.5,0.25,0,9,0,3,0.0,1.0,nan,0.0,0.0,0.0,0.0,0.7067585702659689,0.0
esb/800/p_Ext_rm_sim_0_7_Top10_fold0.csv,0.7105263157894737,0.7214392715611133,0.68,0.4857142857142857,0.5666666666666667,0.6031578947368421,0.5873015873015873,20,18,8,17,0.5263157894736842,0.68,0.7142857142857143,0.20313335003080327,2.52,2.52,2.52,0.007603687642528211,0.193103448275862
esb/800/p_Ext_rm_sim_0_7_Top10_fold1.csv,0.7610526315789473,0.7235309444562961,0.76,0.4634146341463415,0.5757575757575758,0.5905263157894737,0.5555555555555556,16,22,6,19,0.42105263157894735,0.76,0.7272727272727273,0.18580755795652726,2.52,2.52,2.52,0.0011441079793383646,0.1631878557874763
esb/800/p_Ext_rm_sim_0_7_Top10_fold2.csv,0.7684210526315789,0.7395060074944029,0.72,0.6,0.6545454545454547,0.7021052631578948,0.6984126984126984,26,12,7,18,0.6842105263157895,0.72,0.7878787878787878,0.3959604639294374,2.52,2.52,2.52,0.0002885409724699829,0.3908396946564885
esb/800/p_Ext_rm_sim_0_7_Top10_fold3.csv,0.8557894736842105,0.8301762368602299,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,2.52,2.52,8.163358015875278e-06,0.0
esb/800/p_Ext_rm_sim_0_7_Top10_fold4.csv,0.8431578947368421,0.7426405846436334,1.0,0.3968253968253968,0.5681818181818182,0.5,0.3968253968253968,0,38,0,25,0.0,1.0,nan,0.0,2.52,1.26,1.8900000000000001,1.3393723510673914e-06,0.0
esb/800/p_Ext_rm_sim_0_8_Top10_fold0.csv,0.8636619718309859,0.9380458755534542,0.88,0.7951807228915663,0.8354430379746836,0.7005633802816902,0.7647058823529411,37,34,18,132,0.5211267605633803,0.88,0.6727272727272727,0.43323252246834976,1.4733333333333332,1.4733333333333332,1.4733333333333332,9.26467096577151e-21,0.4264324216410461
esb/800/p_Ext_rm_sim_0_8_Top10_fold1.csv,0.8778403755868545,0.9381156335514377,0.94,0.7877094972067039,0.8571428571428572,0.7023943661971831,0.7873303167420814,33,38,9,141,0.4647887323943662,0.94,0.7857142857142857,0.48178365083652386,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.2938666033999528e-25,0.4535746225472145
esb/800/p_Ext_rm_sim_0_8_Top10_fold2.csv,0.8531455399061033,0.9281275068156518,0.8733333333333333,0.7987804878048781,0.8343949044585988,0.7042723004694835,0.7647058823529411,38,33,19,131,0.5352112676056338,0.8733333333333333,0.6666666666666666,0.43606871245453394,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.110384706912507e-17,0.4309200752698821
esb/800/p_Ext_rm_sim_0_8_Top10_fold3.csv,0.9354929577464789,0.9684902191502257,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,2.439696170375675e-32,0.0
esb/800/p_Ext_rm_sim_0_8_Top10_fold4.csv,0.907887323943662,0.9459280321758168,1.0,0.6787330316742082,0.8086253369272237,0.5,0.6787330316742082,0,71,0,150,0.0,1.0,nan,0.0,1.4733333333333332,1.4733333333333332,1.4733333333333332,7.545329497393621e-33,0.0
esb/800/p_Ext_rm_sim_0_9_Top10_fold0.csv,0.9222878078567067,0.9771919150992119,0.9377162629757786,0.8685897435897436,0.9018302828618969,0.727681660899654,0.8422459893048129,44,41,18,271,0.5176470588235295,0.9377162629757786,0.7096774193548387,0.5131487661545204,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.238958575730905e-48,0.503442999234889
esb/800/p_Ext_rm_sim_0_9_Top10_fold1.csv,0.9267657235904743,0.9761644132439891,0.9688581314878892,0.8668730650154799,0.9150326797385621,0.7314878892733564,0.8609625668449198,42,43,9,280,0.49411764705882355,0.9688581314878892,0.8235294117647058,0.5653668050017486,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.5326091920624147e-56,0.5390813859790491
esb/800/p_Ext_rm_sim_0_9_Top10_fold2.csv,0.9137797679625483,0.9747275861559692,0.9342560553633218,0.8681672025723473,0.9,0.7259515570934256,0.839572192513369,44,41,19,270,0.5176470588235295,0.9342560553633218,0.6984126984126984,0.5060031834789381,1.2941176470588236,1.2941176470588236,1.2941176470588236,6.2364274003349184e-40,0.49733434881949734
esb/800/p_Ext_rm_sim_0_9_Top10_fold3.csv,0.963647465906778,0.9892458127388941,1.0,0.7727272727272727,0.8717948717948718,0.5,0.7727272727272727,0,85,0,289,0.0,1.0,nan,0.0,1.2941176470588236,1.2941176470588236,1.2941176470588236,9.149504102290365e-66,0.0
