col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
xgb/p_Ext_rm_sim_0_6_Fragment_fold2.csv,0.2592592592592593,0.16397306397306396,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.2567805132470057,-0.33333333333333326
xgb/p_Ext_rm_sim_0_6_Fragment_fold3.csv,0.18518518518518523,0.15444925444925445,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,0.0,0.0,0.0,0.28163871188496736,-0.125
xgb/p_Ext_rm_sim_0_6_Fragment_fold4.csv,0.29629629629629634,0.1723063973063973,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,0.0,0.0,0.0,0.26456430994115454,-0.125
xgb/p_Ext_rm_sim_0_7_Fragment_fold0.csv,0.38999999999999996,0.33020088399181263,0.64,0.3404255319148936,0.4444444444444445,0.41210526315789475,0.36507936507936506,7,31,9,16,0.18421052631578946,0.64,0.4375,-0.19758125888702568,0.0,0.0,0.0,0.12693056139859527,-0.1527904849039341
xgb/p_Ext_rm_sim_0_7_Fragment_fold1.csv,0.3121052631578948,0.29270803396264883,0.68,0.3469387755102041,0.4594594594594595,0.4189473684210526,0.36507936507936506,6,32,8,17,0.15789473684210525,0.68,0.42857142857142855,-0.19076419329530642,0.0,0.0,0.0,0.046453963438746235,-0.13924050632911378
xgb/p_Ext_rm_sim_0_7_Fragment_fold2.csv,0.32894736842105265,0.2941668854716666,0.52,0.3023255813953488,0.38235294117647056,0.36526315789473685,0.3333333333333333,8,30,12,13,0.21052631578947367,0.52,0.4,-0.28322327283721194,0.0,0.0,0.0,0.05720627119044067,-0.23992502343017796
xgb/p_Ext_rm_sim_0_7_Fragment_fold3.csv,0.2773684210526316,0.27885611471066846,0.72,0.3673469387755102,0.4864864864864865,0.45210526315789473,0.3968253968253968,7,31,7,18,0.18421052631578946,0.72,0.5,-0.11272429603813561,0.0,0.0,0.0,0.07076211251103959,-0.08227848101265822
xgb/p_Ext_rm_sim_0_7_Fragment_fold4.csv,0.3047368421052632,0.2900419486059364,0.6,0.3191489361702128,0.4166666666666667,0.3789473684210526,0.3333333333333333,6,32,10,15,0.15789473684210525,0.6,0.375,-0.2721179014611731,0.0,0.0,0.0,0.019815760955948215,-0.2104300091491309
xgb/p_Ext_rm_sim_0_8_Fragment_fold0.csv,0.5566666666666666,0.6835828651995394,0.72,0.7058823529411765,0.712871287128713,0.5430985915492957,0.6063348416289592,26,45,42,108,0.36619718309859156,0.72,0.38235294117647056,0.08721028496007166,0.9822222222222221,0.8839999999999999,0.49111111111111105,0.05496845817223735,0.0871670702179177
xgb/p_Ext_rm_sim_0_8_Fragment_fold1.csv,0.49065727699530515,0.6417692194634622,0.7266666666666667,0.7077922077922078,0.7171052631578947,0.5464319248826291,0.6108597285067874,26,45,41,109,0.36619718309859156,0.7266666666666667,0.3880597014925373,0.09434605081046969,0.9822222222222221,0.8839999999999999,0.49111111111111105,0.3432632135844862,0.09426229508196726
xgb/p_Ext_rm_sim_0_8_Fragment_fold2.csv,0.5357276995305164,0.6688520569490681,0.6466666666666666,0.7028985507246377,0.6736111111111112,0.5346009389671361,0.5746606334841629,30,41,53,97,0.4225352112676056,0.6466666666666666,0.3614457831325301,0.0667289197975345,0.49111111111111105,0.5893333333333334,0.7366666666666666,0.15075447690564106,0.06625314635023372
xgb/p_Ext_rm_sim_0_8_Fragment_fold3.csv,0.5067136150234741,0.6392746181946036,0.7133333333333334,0.722972972972973,0.7181208053691276,0.5679342723004694,0.6199095022624435,30,41,43,107,0.4225352112676056,0.7133333333333334,0.410958904109589,0.13489673537517338,0.49111111111111105,0.5893333333333334,0.49111111111111105,0.15979520642331432,0.13486811445614688
xgb/p_Ext_rm_sim_0_8_Fragment_fold4.csv,0.5014553990610329,0.6495105840518856,0.7,0.7094594594594594,0.7046979865771812,0.5471830985915492,0.6018099547511312,28,43,45,105,0.39436619718309857,0.7,0.3835616438356164,0.09369123638704163,0.9822222222222221,0.8839999999999999,0.6138888888888889,0.25016958408817686,0.0936713580016777
xgb/p_Ext_rm_sim_0_9_Fragment_fold0.csv,0.7048442906574394,0.8718724669228095,0.8373702422145328,0.825938566552901,0.8316151202749141,0.6186851211072664,0.7379679144385026,34,51,47,242,0.4,0.8373702422145328,0.41975308641975306,0.24149510797572663,0.9705882352941176,1.1323529411764706,1.2260061919504643,3.654023620286647e-10,0.24137931034482762
xgb/p_Ext_rm_sim_0_9_Fragment_fold1.csv,0.6648280073274985,0.8524214246337523,0.8442906574394463,0.8327645051194539,0.838487972508591,0.6339100346020761,0.7486631016042781,36,49,45,244,0.4235294117647059,0.8442906574394463,0.4444444444444444,0.27247407226415804,1.2941176470588236,1.1323529411764706,1.1578947368421053,2.603899212005918e-08,0.27234342012667134
xgb/p_Ext_rm_sim_0_9_Fragment_fold2.csv,0.6943415428455119,0.8697126361988068,0.8062283737024222,0.8321428571428572,0.8189806678383128,0.626643598615917,0.7245989304812834,38,47,56,233,0.4470588235294118,0.8062283737024222,0.40425531914893614,0.24469701980952957,1.2941176470588236,1.2941176470588236,1.1578947368421053,2.2713654102268772e-09,0.24416277518345564
xgb/p_Ext_rm_sim_0_9_Fragment_fold3.csv,0.6555058009362914,0.8445859601255403,0.8339100346020761,0.8368055555555556,0.8353552859618718,0.640484429065744,0.7459893048128342,38,47,48,241,0.4470588235294118,0.8339100346020761,0.4418604651162791,0.27981507040938836,1.2941176470588236,1.2941176470588236,1.1578947368421053,1.3614362824076634e-08,0.2798070296347347
xgb/p_Ext_rm_sim_0_9_Fragment_fold4.csv,0.6625890494606147,0.8473035346954789,0.8269896193771626,0.8298611111111112,0.82842287694974,0.6252595155709343,0.7352941176470589,36,49,50,239,0.4235294117647059,0.8269896193771626,0.4186046511627907,0.2494902844536911,0.9705882352941176,1.1323529411764706,1.1578947368421053,4.8578424290797855e-08,0.24948311509303922
fcnn/p_Ext_rm_sim_0_6_Fragment_fold0.csv,0.11111111111111116,0.14915824915824916,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,0.0,0.0,0.0,0.9042688403277528,0.05882352941176472
fcnn/p_Ext_rm_sim_0_6_Fragment_fold1.csv,0.22222222222222224,0.1584175084175084,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,0.0,0.0,0.0,0.9749410627928261,0.05882352941176472
fcnn/p_Ext_rm_sim_0_6_Fragment_fold2.csv,0.11111111111111116,0.14915824915824916,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,0.0,0.0,0.0,0.9014498586437504,0.05882352941176472
fcnn/p_Ext_rm_sim_0_6_Fragment_fold3.csv,0.11111111111111116,0.14915824915824916,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,0.0,0.0,0.0,0.7883564830878662,0.05882352941176472
fcnn/p_Ext_rm_sim_0_6_Fragment_fold4.csv,0.11111111111111116,0.14915824915824916,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,0.0,0.0,0.0,0.8242053605682356,0.05882352941176472
fcnn/p_Ext_rm_sim_0_7_Fragment_fold0.csv,0.16894736842105265,0.260008442675985,0.84,0.3888888888888889,0.5316455696202531,0.4857894736842105,0.4126984126984127,5,33,4,21,0.13157894736842105,0.84,0.5555555555555556,-0.03973597071195131,0.0,0.0,0.0,1.4735665016092023e-05,-0.02371541501976293
fcnn/p_Ext_rm_sim_0_7_Fragment_fold1.csv,0.1868421052631579,0.262207263774563,0.92,0.40350877192982454,0.5609756097560975,0.5126315789473684,0.42857142857142855,4,34,2,23,0.10526315789473684,0.92,0.6666666666666666,0.042105263157894736,0.0,0.0,0.0,0.000231717084971723,0.020725388601036232
fcnn/p_Ext_rm_sim_0_7_Fragment_fold2.csv,0.1331578947368421,0.2524231162859674,0.8,0.37037037037037035,0.5063291139240506,0.45263157894736844,0.38095238095238093,4,34,5,20,0.10526315789473684,0.8,0.4444444444444444,-0.13245323570650439,0.0,0.0,0.0,4.341170558248509e-07,-0.0790513833992097
fcnn/p_Ext_rm_sim_0_7_Fragment_fold3.csv,0.15736842105263157,0.2581248266927313,0.96,0.41379310344827586,0.5783132530120482,0.5326315789473683,0.4444444444444444,4,34,1,24,0.10526315789473684,0.96,0.8,0.11812202617272798,0.0,0.0,0.0,4.8636514467335385e-05,0.05324173465006421
fcnn/p_Ext_rm_sim_0_7_Fragment_fold4.csv,0.16789473684210526,0.25946611760123206,0.88,0.39285714285714285,0.5432098765432098,0.4926315789473684,0.4126984126984127,4,34,3,22,0.10526315789473684,0.88,0.5714285714285714,-0.022941573387056175,0.0,0.0,0.0,0.00019729737134816322,-0.012158054711246091
fcnn/p_Ext_rm_sim_0_8_Fragment_fold0.csv,0.4056338028169014,0.591683708459627,0.84,0.6885245901639344,0.7567567567567568,0.5185915492957747,0.6334841628959276,14,57,24,126,0.19718309859154928,0.84,0.3684210526315789,0.04601538275864629,0.9822222222222221,0.5893333333333334,0.24555555555555553,0.06304095408752025,0.04236880115551278
fcnn/p_Ext_rm_sim_0_8_Fragment_fold1.csv,0.41737089201877936,0.5968448879112772,0.8266666666666667,0.6813186813186813,0.7469879518072289,0.5048826291079812,0.6199095022624435,13,58,26,124,0.18309859154929578,0.8266666666666667,0.3333333333333333,0.011961634773766843,0.9822222222222221,0.5893333333333334,0.24555555555555553,0.16435579153448363,0.011080332409972304
fcnn/p_Ext_rm_sim_0_8_Fragment_fold2.csv,0.3676056338028169,0.5787918352083725,0.86,0.6825396825396826,0.7610619469026547,0.5074647887323943,0.6334841628959276,11,60,21,129,0.15492957746478872,0.86,0.34375,0.019811457594051333,0.9822222222222221,0.5893333333333334,0.24555555555555553,0.0018978705073878946,0.01745430594434383
fcnn/p_Ext_rm_sim_0_8_Fragment_fold3.csv,0.37953051643192487,0.5830251680995157,0.88,0.6910994764397905,0.7741935483870969,0.5245070422535212,0.6515837104072398,12,59,18,132,0.16901408450704225,0.88,0.4,0.06682183353341332,0.9822222222222221,0.5893333333333334,0.24555555555555553,0.019560501972521162,0.0578041082996511
fcnn/p_Ext_rm_sim_0_8_Fragment_fold4.csv,0.39333333333333337,0.5900281364548494,0.8,0.6666666666666666,0.7272727272727272,0.4774647887323944,0.5927601809954751,11,60,30,120,0.15492957746478872,0.8,0.2682926829268293,-0.05414249343894405,0.9822222222222221,0.5893333333333334,0.24555555555555553,0.033990672498983444,-0.05071315372424712
fcnn/p_Ext_rm_sim_0_9_Fragment_fold0.csv,0.5361693466313862,0.7706245849707762,0.9134948096885813,0.7927927927927928,0.8488745980707395,0.5508650519031142,0.7486631016042781,16,69,25,264,0.18823529411764706,0.9134948096885813,0.3902439024390244,0.13645637400386157,0.6470588235294118,0.9705882352941176,1.1578947368421053,0.01181514611932127,0.12447078746824736
fcnn/p_Ext_rm_sim_0_9_Fragment_fold1.csv,0.5453287197231833,0.7787141935184101,0.8996539792387543,0.790273556231003,0.8414239482200647,0.5439446366782007,0.7379679144385026,16,69,29,260,0.18823529411764706,0.8996539792387543,0.35555555555555557,0.11321137164229601,0.9705882352941176,1.1323529411764706,1.089783281733746,0.004638197894924714,0.10539419087136914
fcnn/p_Ext_rm_sim_0_9_Fragment_fold2.csv,0.5077549358843884,0.7746041070841918,0.916955017301038,0.7886904761904762,0.848,0.5408304498269896,0.7459893048128342,14,71,24,265,0.16470588235294117,0.916955017301038,0.3684210526315789,0.1132690107205899,1.2941176470588236,1.1323529411764706,1.2260061919504643,0.20840869482873656,0.10146173688736015
fcnn/p_Ext_rm_sim_0_9_Fragment_fold3.csv,0.5090576022796662,0.7595881986360087,0.9342560553633218,0.7917888563049853,0.8571428571428571,0.5494809688581315,0.7593582887700535,14,71,19,270,0.16470588235294117,0.9342560553633218,0.42424242424242425,0.14621516381790667,0.9705882352941176,1.1323529411764706,1.1578947368421053,0.0722140773077809,0.12621359223300976
fcnn/p_Ext_rm_sim_0_9_Fragment_fold4.csv,0.5201302666395278,0.770462700819065,0.8927335640138409,0.7818181818181819,0.8336025848142165,0.5228373702422145,0.7245989304812834,13,72,31,258,0.15294117647058825,0.8927335640138409,0.29545454545454547,0.05940885257860046,1.2941176470588236,1.1323529411764706,1.2260061919504643,0.042200706670573435,0.05504587155963303
log/p_Ext_rm_sim_0_6_Fragment_fold0.csv,0.5555555555555556,0.496031746031746,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.48717462240636233,0.05882352941176472
log/p_Ext_rm_sim_0_6_Fragment_fold1.csv,0.9259259259259259,0.7638888888888888,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.348316157381821,0.05882352941176472
log/p_Ext_rm_sim_0_6_Fragment_fold2.csv,0.5555555555555556,0.501010101010101,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.4887903081043602,0.05882352941176472
log/p_Ext_rm_sim_0_6_Fragment_fold3.csv,0.4814814814814815,0.4775974025974026,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.640155397479268,0.05882352941176472
log/p_Ext_rm_sim_0_6_Fragment_fold4.csv,0.7037037037037037,0.5492063492063493,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.44169457321468286,0.05882352941176472
log/p_Ext_rm_sim_0_7_Fragment_fold0.csv,0.1542105263157895,0.28790587029018855,0.16,0.11428571428571428,0.13333333333333333,0.17210526315789473,0.1746031746031746,7,31,21,4,0.18421052631578946,0.16,0.25,-0.6456738625979104,2.52,1.26,0.63,3.087754731077423e-08,-0.613793103448276
log/p_Ext_rm_sim_0_7_Fragment_fold1.csv,0.20157894736842105,0.30706937859751443,0.16,0.11428571428571428,0.13333333333333333,0.17210526315789473,0.1746031746031746,7,31,21,4,0.18421052631578946,0.16,0.25,-0.6456738625979104,2.52,1.26,0.63,1.521468664041749e-07,-0.613793103448276
log/p_Ext_rm_sim_0_7_Fragment_fold2.csv,0.1615789473684211,0.2888238670822191,0.16,0.11428571428571428,0.13333333333333333,0.17210526315789473,0.1746031746031746,7,31,21,4,0.18421052631578946,0.16,0.25,-0.6456738625979104,2.52,1.26,0.63,3.9165677601879776e-08,-0.613793103448276
log/p_Ext_rm_sim_0_7_Fragment_fold3.csv,0.15842105263157896,0.2891201263028944,0.16,0.11764705882352941,0.13559322033898305,0.18526315789473685,0.19047619047619047,8,30,21,4,0.21052631578947367,0.16,0.27586206896551724,-0.6178754273886317,2.52,1.26,0.63,5.2608785807332175e-08,-0.5929598413485373
log/p_Ext_rm_sim_0_7_Fragment_fold4.csv,0.18789473684210528,0.29492659968732665,0.16,0.11764705882352941,0.13559322033898305,0.18526315789473685,0.19047619047619047,8,30,21,4,0.21052631578947367,0.16,0.27586206896551724,-0.6178754273886317,2.52,1.26,0.63,1.6627926328938158e-07,-0.5929598413485373
log/p_Ext_rm_sim_0_8_Fragment_fold0.csv,0.23258215962441314,0.541741769379964,0.29333333333333333,0.4536082474226804,0.3562753036437247,0.27342723004694836,0.28054298642533937,18,53,106,44,0.2535211267605634,0.29333333333333333,0.14516129032258066,-0.4263986332590655,1.4733333333333332,0.8839999999999999,0.6138888888888889,5.0535715864936786e-12,-0.37870286812885
log/p_Ext_rm_sim_0_8_Fragment_fold1.csv,0.24197183098591551,0.5497182717950864,0.3,0.45454545454545453,0.3614457831325301,0.2697183098591549,0.28054298642533937,17,54,105,45,0.23943661971830985,0.3,0.13934426229508196,-0.432480664052252,1.4733333333333332,1.1786666666666668,0.7366666666666666,2.4128803779092266e-11,-0.3873030913182518
log/p_Ext_rm_sim_0_8_Fragment_fold2.csv,0.21408450704225354,0.5394849989133492,0.2866666666666667,0.44329896907216493,0.3481781376518219,0.26305164319248825,0.27149321266968324,17,54,107,43,0.23943661971830985,0.2866666666666667,0.13709677419354838,-0.4459249693449034,1.4733333333333332,1.1786666666666668,0.6138888888888889,7.773333643333514e-13,-0.39604504257072226
log/p_Ext_rm_sim_0_8_Fragment_fold3.csv,0.23230046948356808,0.5431302909761899,0.2866666666666667,0.4479166666666667,0.34959349593495936,0.27009389671361506,0.27601809954751133,18,53,107,43,0.2535211267605634,0.2866666666666667,0.144,-0.433176289708441,1.4733333333333332,1.1786666666666668,0.49111111111111105,2.9187479814323712e-12,-0.3830869123054055
log/p_Ext_rm_sim_0_8_Fragment_fold4.csv,0.2316431924882629,0.5437431638280901,0.2866666666666667,0.4479166666666667,0.34959349593495936,0.27009389671361506,0.27601809954751133,18,53,107,43,0.2535211267605634,0.2866666666666667,0.144,-0.433176289708441,1.4733333333333332,1.1786666666666668,0.6138888888888889,5.2616892327282555e-12,-0.3830869123054055
log/p_Ext_rm_sim_0_9_Fragment_fold0.csv,0.40677793608793,0.7534595409319156,0.5397923875432526,0.7255813953488373,0.6190476190476191,0.42283737024221457,0.48663101604278075,26,59,133,156,0.3058823529411765,0.5397923875432526,0.16352201257861634,-0.13082104322695234,0.9705882352941176,1.1323529411764706,1.2260061919504643,0.00913961794193979,-0.11805187930121752
log/p_Ext_rm_sim_0_9_Fragment_fold1.csv,0.4000814166497048,0.7632175165211248,0.5467128027681661,0.7247706422018348,0.6232741617357002,0.4204152249134948,0.4893048128342246,25,60,131,158,0.29411764705882354,0.5467128027681661,0.16025641025641027,-0.1352782035003653,1.2941176470588236,1.2941176470588236,1.2941176470588236,0.0044853272927463,-0.12292891501870651
log/p_Ext_rm_sim_0_9_Fragment_fold2.csv,0.3810095664563403,0.756578194906806,0.4913494809688581,0.7029702970297029,0.5784114052953157,0.39273356401384085,0.446524064171123,25,60,147,142,0.29411764705882354,0.4913494809688581,0.14534883720930233,-0.1803899436081565,1.2941176470588236,1.2941176470588236,1.2941176470588236,0.0009083283664505543,-0.15760040671072706
log/p_Ext_rm_sim_0_9_Fragment_fold3.csv,0.3860981070628943,0.751259622699471,0.4982698961937716,0.7128712871287128,0.5865580448065174,0.4079584775086505,0.4572192513368984,27,58,145,144,0.3176470588235294,0.4982698961937716,0.1569767441860465,-0.15478620967667622,1.2941176470588236,1.2941176470588236,1.2941176470588236,0.0010167738018775436,-0.13523131672597866
log/p_Ext_rm_sim_0_9_Fragment_fold4.csv,0.3890087522898432,0.7551035171837265,0.4982698961937716,0.7093596059113301,0.5853658536585366,0.40207612456747405,0.45454545454545453,26,59,145,144,0.3058823529411765,0.4982698961937716,0.15204678362573099,-0.16475207705347367,1.2941176470588236,1.2941176470588236,1.2941176470588236,0.001627510751835649,-0.14431412544620104
svm/p_Ext_rm_sim_0_6_Fragment_fold0.csv,1.0,1.0,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.14216898830609062,0.05882352941176472
svm/p_Ext_rm_sim_0_6_Fragment_fold1.csv,0.9259259259259259,0.8500000000000001,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.4979532963372957,0.05882352941176472
svm/p_Ext_rm_sim_0_6_Fragment_fold2.csv,0.7037037037037037,0.7454545454545454,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.4999940449371426,0.05882352941176472
svm/p_Ext_rm_sim_0_6_Fragment_fold3.csv,0.7037037037037037,0.7454545454545454,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.40231640705504046,0.05882352941176472
svm/p_Ext_rm_sim_0_6_Fragment_fold4.csv,1.0,1.0,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.19960974232574372,0.05882352941176472
